source_url,page_title,series_name,extract_type,table_index,model_name,param_name,param_value,series_id,config_url
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型1_13.98,座位数(个),5,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型2_15.18,座位数(个),5,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型3_15.88,座位数(个),5,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型4_14.98,座位数(个),5,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型5_16.18,座位数(个),5,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型6_16.98,座位数(个),5,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型1_13.98,后备厢(L),-,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型2_15.18,后备厢(L),-,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型3_15.88,后备厢(L),-,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型4_14.98,后备厢(L),-,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型5_16.18,后备厢(L),-,5963,https://car.autohome.com.cn/config/series/5963.html
